,RMSD,P-VALUE,INF-ALL,INF-WC,INF-NWC,INF-STACK,DI,MCQ,TM-SCORE,GDT-TS,GDT-TS@1,GDT-TS@2,GDT-TS@4,GDT-TS@8,CAD,RASP-ENERGY,RASP-NB-CONTACTS,RASP-NORMALIZED-ENERGY,CLASH,BARNABA-RMSD,BARNABA-eRMSD,BARNABA-eSCORE,DFIRE,rsRNASP,RNA3DCNN,lddt,tm-score-ost
normalized_1jidB_M86.pdb,,,0.341,0.0,,0.501,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9740.53,91719.0,-0.106,0.0,,,0.526,-14188.456,-3003.853,-220.2032012939453,0.632,0.282
normalized_1jidB_M87.pdb,,,0.332,0.0,,0.491,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8250.74,89000.0,-0.093,0.0,,,0.497,-13349.405,-3094.046,-211.23080444335935,0.611,0.17
normalized_1jidB_M88.pdb,,,0.31,0.0,,0.459,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8776.75,91458.0,-0.096,0.0,,,0.466,-13760.729,-2767.635,-210.8856964111328,0.624,0.229
normalized_1jidB_M89.pdb,,,0.298,0.0,,0.464,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9718.58,87606.0,-0.111,0.0,,,0.389,-13640.126,-3149.028,-205.0600128173828,0.602,0.269
normalized_1jidB_M9.pdb,,,0.409,0.0,,0.595,,,0.0,0.0,0.0,0.0,0.0,0.0,,-13093.1,87083.0,-0.15,0.0,,,1.034,-16103.576,-4037.714,-200.0467987060547,0.586,0.719
normalized_1jidB_M90.pdb,,,0.249,0.0,,0.382,,,0.0,0.0,0.0,0.0,0.0,0.0,,-9228.69,85252.0,-0.108,0.0,,,0.542,-13485.337,-3210.982,-203.8939971923828,0.635,0.24
normalized_1jidB_M91.pdb,,,0.277,0.0,,0.429,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7741.0,86994.0,-0.089,0.0,,,0.485,-13285.18,-2965.554,-189.5227508544922,0.604,0.307
normalized_1jidB_M92.pdb,,,0.332,0.0,,0.53,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8648.21,87011.0,-0.099,0.0,,,0.539,-13463.562,-3113.303,-188.7799530029297,0.63,0.264
normalized_1jidB_M93.pdb,,,0.213,0.0,,0.331,,,0.0,0.0,0.0,0.0,0.0,0.0,,-7863.58,82496.0,-0.095,0.0,,,0.495,-13155.112,-2621.357,-190.49493408203125,0.586,0.21
normalized_1jidB_M94.pdb,,,0.213,0.0,,0.318,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8747.33,95352.0,-0.092,0.0,,,0.5,-14177.114,-3259.824,-215.7476806640625,0.637,0.218
normalized_1jidB_M95.pdb,,,0.334,0.0,,0.501,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8015.02,90085.0,-0.089,0.0,,,0.444,-13270.213,-2889.681,-218.1842041015625,0.614,0.253
normalized_1jidB_M96.pdb,,,0.238,0.0,,0.355,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8961.98,88773.0,-0.101,0.0,,,0.505,-13603.84,-2896.486,-202.98562622070312,0.612,0.214
normalized_1jidB_M97.pdb,,,0.149,0.0,,0.243,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8005.09,80589.0,-0.099,0.0,,,0.364,-12477.87,-2491.995,-205.11517333984372,0.572,0.207
normalized_1jidB_M98.pdb,,,0.417,0.0,,0.595,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8652.82,88400.0,-0.098,0.0,,,0.501,-13665.311,-2875.256,-198.6745147705078,0.622,0.223
normalized_1jidB_M99.pdb,,,0.182,0.0,,0.27,,,0.0,0.0,0.0,0.0,0.0,0.0,,-8176.01,93081.0,-0.088,0.0,,,0.557,-14129.596,-3201.431,-207.85140991210935,0.609,0.186
normalized_1jidB.pdb,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0
