,RMSD,P-VALUE,INF-ALL,INF-WC,INF-NWC,INF-STACK,DI,MCQ,TM-SCORE,GDT-TS,GDT-TS@1,GDT-TS@2,GDT-TS@4,GDT-TS@8,CAD,RASP-ENERGY,RASP-NB-CONTACTS,RASP-NORMALIZED-ENERGY,CLASH,BARNABA-RMSD,BARNABA-eRMSD,BARNABA-eSCORE,DFIRE,rsRNASP,RNA3DCNN,lddt,tm-score-ost
normalized_1mzpB_M438.pdb,3.624,0.0,0.578,0.5,0.667,0.592,6.269,66.86,0.545,0.709,0.273,0.673,0.909,0.982,0.818,-9439.72,286031.0,-0.033,0.0,0.359,1.203,0.505,-31584.514,-5407.698,-524.1945,0.669,0.544
normalized_1mzpB_M253.pdb,3.631,0.0,0.642,0.667,0.596,0.643,5.655,64.22,0.627,0.759,0.418,0.746,0.909,0.964,0.824,-9454.91,287761.0,-0.033,0.0,0.361,1.14,0.543,-31798.153,-5191.205,-537.63684,0.692,0.625
normalized_1mzpB_M310.pdb,3.634,0.0,0.599,0.612,0.503,0.638,6.067,70.39,0.547,0.709,0.345,0.636,0.855,1.0,0.781,-7787.42,301356.0,-0.026,0.0,0.332,1.302,0.465,-32704.444,-5451.311,-561.23364,0.678,0.551
normalized_1mzpB_M469.pdb,3.642,0.0,0.636,0.707,0.707,0.597,5.726,72.36,0.505,0.677,0.236,0.6,0.873,1.0,0.798,-5752.02,291554.0,-0.02,0.0,0.361,1.164,0.473,-30695.068,-5193.385,-547.8269,0.559,0.504
normalized_1mzpB_M457.pdb,3.656,0.0,0.502,0.559,0.589,0.472,7.289,67.61,0.571,0.723,0.309,0.709,0.891,0.982,0.804,-8236.24,282266.0,-0.029,0.0,0.361,1.361,0.478,-30598.95,-5385.027,-526.9904,0.659,0.569
normalized_1mzpB_M485.pdb,3.658,0.0,0.542,0.619,0.444,0.553,6.752,70.64,0.57,0.705,0.273,0.654,0.891,1.0,0.83,-7748.46,288907.0,-0.027,0.0,0.352,1.171,0.449,-30961.513,-5309.463,-516.0693,0.666,0.568
normalized_1mzpB_M362.pdb,3.665,0.0,0.657,0.707,0.632,0.655,5.581,65.97,0.579,0.736,0.382,0.709,0.891,0.964,0.831,-9854.42,283828.0,-0.035,0.0,0.402,1.064,0.459,-31827.302,-5277.439,-549.5851,0.699,0.583
normalized_1mzpB_M484.pdb,3.672,0.0,0.57,0.567,0.707,0.539,6.445,70.82,0.555,0.718,0.309,0.709,0.855,1.0,0.797,-5945.41,294385.0,-0.02,0.0,0.346,1.324,0.453,-30936.687,-4820.315,-526.1552,0.55,0.554
normalized_1mzpB_M212.pdb,3.676,0.0,0.613,0.619,0.471,0.65,5.997,64.69,0.517,0.696,0.273,0.654,0.855,1.0,0.841,-9971.22,300220.0,-0.033,0.0,0.368,1.047,0.461,-32901.36,-5765.564,-524.4606,0.687,0.515
normalized_1mzpB_M213.pdb,3.681,0.0,0.547,0.567,0.556,0.546,6.732,64.96,0.583,0.746,0.327,0.764,0.891,1.0,0.832,-8679.5,297304.0,-0.029,0.0,0.379,1.146,0.513,-32763.718,-5523.397,-519.88666,0.705,0.582
normalized_1mzpB_M366.pdb,3.685,0.0,0.562,0.53,0.589,0.573,6.56,70.69,0.511,0.673,0.255,0.582,0.855,1.0,0.821,-7118.65,275352.0,-0.026,0.0,0.357,1.27,0.44,-30179.159,-5306.115,-518.11664,0.652,0.511
normalized_1mzpB_M476.pdb,3.691,0.0,0.549,0.612,0.447,0.553,6.716,72.81,0.6,0.75,0.345,0.764,0.927,0.964,0.806,-7436.84,292527.0,-0.025,0.0,0.384,1.255,0.423,-31561.989,-5350.053,-549.6229,0.571,0.599
normalized_1mzpB_M301.pdb,3.7,0.0,0.398,0.5,0.527,0.346,9.292,69.68,0.543,0.7,0.273,0.618,0.909,1.0,0.815,-7899.22,280607.0,-0.028,0.0,0.359,1.34,0.428,-30264.882,-5609.098,-532.1205,0.665,0.542
normalized_1mzpB_M329.pdb,3.702,0.0,0.529,0.567,0.589,0.506,6.997,66.61,0.594,0.736,0.382,0.746,0.855,0.964,0.832,-9535.31,293110.0,-0.033,0.0,0.373,1.246,0.445,-32528.091,-5664.998,-529.0868,0.691,0.593
normalized_1mzpB_M348.pdb,3.725,0.0,0.629,0.75,0.707,0.565,5.925,64.04,0.617,0.764,0.382,0.782,0.909,0.982,0.807,-8173.48,292367.0,-0.028,0.0,0.368,1.215,0.492,-31890.354,-5431.774,-543.0112,0.659,0.615
normalized_1mzpB_M307.pdb,3.732,0.0,0.545,0.5,0.589,0.559,6.849,66.58,0.583,0.736,0.364,0.691,0.891,1.0,0.817,-8684.22,300973.0,-0.029,0.0,0.383,1.327,0.431,-32081.311,-6083.744,-551.8851,0.673,0.582
normalized_1mzpB_M443.pdb,3.735,0.0,0.57,0.612,0.577,0.585,6.555,67.61,0.482,0.668,0.255,0.564,0.855,1.0,0.809,-6448.45,302869.0,-0.021,0.0,0.366,1.299,0.413,-31521.902,-5396.603,-558.0492,0.662,0.489
normalized_1mzpB_M343.pdb,3.737,0.0,0.72,0.763,0.756,0.696,5.19,63.89,0.618,0.759,0.382,0.8,0.909,0.946,0.843,-8996.6,297778.0,-0.03,0.0,0.4,0.928,0.618,-32667.191,-6081.237,-548.3493,0.626,0.618
normalized_1mzpB_M391.pdb,3.741,0.0,0.544,0.583,0.632,0.513,6.873,70.3,0.455,0.654,0.236,0.509,0.873,1.0,0.803,-8155.4,292823.0,-0.028,0.0,0.368,1.289,0.586,-31840.495,-5889.85,-511.95984,0.656,0.453
normalized_1mzpB_M440.pdb,3.742,0.0,0.524,0.53,0.63,0.497,7.142,67.87,0.551,0.705,0.273,0.673,0.909,0.964,0.776,-5423.19,294048.0,-0.018,0.0,0.389,1.26,0.384,-30329.934,-5427.001,-547.8947,0.563,0.549
normalized_1mzpB_M411.pdb,3.743,0.0,0.599,0.612,0.544,0.611,6.252,69.9,0.602,0.75,0.418,0.746,0.855,0.982,0.815,-8009.74,292400.0,-0.027,0.0,0.383,1.163,0.441,-31546.826,-5810.321,-535.30054,0.684,0.601
normalized_1mzpB_M479.pdb,3.743,0.0,0.605,0.567,0.778,0.579,6.183,77.2,0.51,0.686,0.291,0.6,0.855,1.0,0.803,-8699.49,286993.0,-0.03,0.0,0.328,1.239,0.429,-31928.147,-5417.219,-546.5538,0.673,0.515
normalized_1mzpB_M458.pdb,3.755,0.0,0.581,0.707,0.556,0.551,6.466,76.92,0.566,0.718,0.345,0.691,0.855,0.982,0.837,-8621.9,295278.0,-0.029,0.0,0.376,1.177,0.583,-32183.877,-5457.226,-548.4386,0.679,0.564
normalized_1mzpB_M400.pdb,3.76,0.0,0.631,0.707,0.589,0.623,5.96,75.39,0.55,0.705,0.309,0.654,0.909,0.946,0.823,-9271.38,299009.0,-0.031,0.0,0.401,1.251,0.447,-32713.021,-5821.752,-534.2987,0.673,0.549
normalized_1mzpB_M418.pdb,3.762,0.0,0.628,0.707,0.556,0.629,5.989,70.89,0.589,0.736,0.345,0.727,0.891,0.982,0.83,-7482.17,302212.0,-0.025,0.0,0.376,1.116,0.506,-32027.494,-5421.388,-544.56854,0.592,0.588
normalized_1mzpB_M342.pdb,3.764,0.0,0.586,0.612,0.63,0.573,6.424,72.08,0.559,0.7,0.309,0.673,0.855,0.964,0.815,-9074.77,301380.0,-0.03,0.0,0.378,1.22,0.511,-32669.733,-5625.893,-537.2514,0.681,0.558
normalized_1mzpB_M433.pdb,3.777,0.0,0.527,0.661,0.527,0.493,7.162,69.9,0.615,0.754,0.4,0.764,0.873,0.982,0.801,-9419.58,293835.0,-0.032,0.0,0.375,1.292,0.445,-32048.649,-5471.201,-524.2998,0.661,0.615
normalized_1mzpB_M402.pdb,3.777,0.0,0.502,0.567,0.378,0.514,7.529,71.15,0.588,0.754,0.418,0.727,0.873,1.0,0.822,-7930.63,284295.0,-0.028,0.0,0.343,1.26,0.466,-30749.934,-5090.618,-540.5008,0.674,0.587
normalized_1mzpB_M497.pdb,3.793,0.0,0.584,0.661,0.596,0.553,6.496,75.33,0.501,0.673,0.255,0.582,0.873,0.982,0.831,-6432.75,280242.0,-0.023,0.0,0.373,1.21,0.48,-29724.23,-5113.071,-506.2088,0.647,0.517
normalized_1mzpB_M468.pdb,3.801,0.0,0.582,0.661,0.596,0.554,6.533,68.48,0.478,0.654,0.182,0.564,0.873,1.0,0.786,-5127.66,283637.0,-0.018,0.0,0.346,1.283,0.488,-30194.007,-4925.558,-541.5356,0.617,0.491
normalized_1mzpB_M387.pdb,3.803,0.0,0.73,0.722,0.745,0.731,5.211,67.21,0.554,0.714,0.309,0.691,0.855,1.0,0.833,-7614.14,289658.0,-0.026,0.0,0.385,1.022,0.515,-31344.998,-5365.944,-539.9975,0.602,0.56
normalized_1mzpB_M315.pdb,3.808,0.0,0.728,0.829,0.738,0.693,5.233,63.12,0.62,0.759,0.491,0.709,0.836,1.0,0.835,-9261.48,296934.0,-0.031,0.0,0.38,1.028,0.576,-32444.719,-5633.303,-560.77124,0.619,0.617
normalized_1mzpB_M386.pdb,3.81,0.0,0.636,0.791,0.544,0.597,5.989,73.22,0.514,0.682,0.273,0.618,0.855,0.982,0.843,-9850.33,278774.0,-0.035,0.0,0.391,1.131,0.575,-31690.212,-5407.157,-527.915,0.685,0.513
normalized_1mzpB_M283.pdb,3.811,0.0,0.516,0.559,0.527,0.519,7.384,69.71,0.532,0.709,0.309,0.673,0.873,0.982,0.807,-6892.79,286617.0,-0.024,0.0,0.363,1.353,0.464,-30415.395,-5360.337,-538.7814,0.66,0.531
normalized_1mzpB_M414.pdb,3.821,0.0,0.666,0.619,0.63,0.693,5.736,65.91,0.506,0.677,0.255,0.564,0.891,1.0,0.837,-8778.2,287740.0,-0.031,0.0,0.373,1.091,0.482,-31735.229,-5886.579,-550.5085,0.67,0.506
normalized_1mzpB_M460.pdb,3.833,0.0,0.562,0.612,0.667,0.528,6.819,73.06,0.55,0.705,0.309,0.654,0.891,0.964,0.825,-7580.89,299204.0,-0.025,0.0,0.39,1.216,0.489,-31388.837,-5813.28,-550.7794,0.647,0.549
normalized_1mzpB_M487.pdb,3.838,0.0,0.549,0.707,0.544,0.493,6.985,72.03,0.481,0.654,0.218,0.527,0.873,1.0,0.783,-6405.21,309480.0,-0.021,0.0,0.382,1.324,0.447,-32103.906,-5717.068,-548.3448,0.562,0.485
normalized_1mzpB_M450.pdb,3.852,0.0,0.632,0.619,0.596,0.644,6.1,69.4,0.458,0.645,0.2,0.509,0.873,1.0,0.819,-8587.48,284554.0,-0.03,0.0,0.384,1.089,0.563,-31626.098,-5260.246,-544.4214,0.674,0.457
normalized_1mzpB_M454.pdb,3.859,0.0,0.57,0.559,0.667,0.559,6.773,75.44,0.512,0.677,0.236,0.582,0.909,0.982,0.804,-7360.81,279433.0,-0.026,0.0,0.392,1.238,0.437,-30608.007,-5050.792,-523.39777,0.641,0.512
normalized_1mzpB_M249.pdb,3.863,0.0,0.696,0.75,0.707,0.677,5.554,77.17,0.527,0.691,0.327,0.636,0.8,1.0,0.806,-8641.53,280180.0,-0.031,0.0,0.38,1.05,0.518,-30946.505,-5348.944,-542.6524,0.689,0.535
normalized_1mzpB_M403.pdb,3.87,0.0,0.695,0.791,0.704,0.667,5.568,67.49,0.488,0.668,0.273,0.6,0.8,1.0,0.823,-8750.17,291160.0,-0.03,0.0,0.386,1.013,0.558,-32077.31,-5426.398,-528.5455,0.685,0.488
normalized_1mzpB_M437.pdb,3.872,0.0,0.653,0.667,0.667,0.65,5.927,69.95,0.527,0.686,0.291,0.6,0.873,0.982,0.814,-8232.24,286477.0,-0.029,0.0,0.354,1.228,0.494,-31528.428,-5197.376,-558.3086,0.67,0.543
normalized_1mzpB_M478.pdb,3.873,0.0,0.653,0.75,0.63,0.627,5.928,70.01,0.471,0.654,0.218,0.527,0.891,0.982,0.837,-8563.88,284648.0,-0.03,0.0,0.386,1.101,0.528,-31612.087,-5281.814,-544.32764,0.68,0.472
normalized_1mzpB_M435.pdb,3.874,0.0,0.625,0.559,0.667,0.646,6.199,67.4,0.548,0.709,0.273,0.691,0.891,0.982,0.784,-8826.57,290578.0,-0.03,0.0,0.363,1.219,0.504,-31845.39,-5453.451,-520.6619,0.673,0.546
normalized_1mzpB_M419.pdb,3.888,0.0,0.605,0.707,0.544,0.585,6.423,69.23,0.56,0.705,0.309,0.673,0.891,0.946,0.838,-8842.0,291082.0,-0.03,0.0,0.4,1.144,0.579,-31935.076,-5456.456,-539.7162,0.689,0.559
normalized_1mzpB_M361.pdb,3.89,0.0,0.527,0.612,0.527,0.514,7.377,73.7,0.427,0.623,0.182,0.473,0.836,1.0,0.788,-7101.06,285591.0,-0.025,0.0,0.379,1.379,0.451,-30790.671,-5086.304,-537.9749,0.637,0.425
normalized_1mzpB_M383.pdb,3.892,0.0,0.643,0.712,0.778,0.585,6.056,75.26,0.48,0.673,0.236,0.582,0.891,0.982,0.806,-8340.23,293321.0,-0.028,0.0,0.399,1.118,0.482,-31537.964,-5302.027,-558.0653,0.673,0.478
normalized_1mzpB_M349.pdb,3.9,0.0,0.647,0.712,0.707,0.611,6.026,65.68,0.505,0.677,0.2,0.654,0.891,0.964,0.811,-6742.56,292606.0,-0.023,0.0,0.391,1.169,0.517,-30757.088,-5260.382,-552.90466,0.657,0.504
normalized_1mzpB_M472.pdb,3.906,0.0,0.613,0.567,0.843,0.573,6.372,72.07,0.543,0.705,0.327,0.673,0.855,0.964,0.821,-8490.62,288422.0,-0.029,0.0,0.386,1.228,0.454,-31727.973,-5107.258,-542.93616,0.671,0.553
normalized_1mzpB_M339.pdb,3.91,0.0,0.557,0.661,0.5,0.534,7.014,63.9,0.522,0.686,0.327,0.6,0.836,0.982,0.796,-7470.3,293544.0,-0.025,0.0,0.398,1.2,0.498,-31847.876,-5224.257,-542.47736,0.578,0.523
normalized_1mzpB_M489.pdb,3.917,0.0,0.549,0.433,0.674,0.573,7.13,70.58,0.449,0.645,0.182,0.509,0.891,1.0,0.809,-5875.49,293683.0,-0.02,0.0,0.366,1.354,0.439,-31014.237,-5063.333,-540.13,0.646,0.448
normalized_1mzpB_M344.pdb,3.918,0.0,0.666,0.667,0.738,0.658,5.88,67.29,0.556,0.714,0.327,0.691,0.873,0.964,0.826,-10356.1,296084.0,-0.035,0.0,0.403,1.153,0.452,-32501.655,-6112.388,-525.6342,0.69,0.555
normalized_1mzpB_M473.pdb,3.918,0.0,0.545,0.667,0.378,0.543,7.186,76.77,0.493,0.659,0.236,0.564,0.855,0.982,0.806,-7772.67,283815.0,-0.027,0.0,0.381,1.237,0.466,-31212.938,-5462.019,-541.0864,0.578,0.491
normalized_1mzpB_M352.pdb,3.938,0.0,0.461,0.661,0.504,0.38,8.542,69.44,0.516,0.686,0.273,0.636,0.873,0.964,0.801,-7351.32,284713.0,-0.026,0.0,0.401,1.389,0.437,-30193.825,-5156.147,-529.8521,0.603,0.519
normalized_1mzpB_M429.pdb,3.966,0.0,0.633,0.661,0.68,0.615,6.262,72.28,0.551,0.705,0.364,0.636,0.855,0.964,0.813,-7137.1,294457.0,-0.024,0.0,0.421,1.283,0.506,-31737.95,-5374.09,-521.68225,0.664,0.548
normalized_1mzpB_M370.pdb,3.969,0.0,0.562,0.667,0.408,0.565,7.061,69.43,0.412,0.6,0.145,0.436,0.818,1.0,0.806,-6278.38,303011.0,-0.021,0.0,0.382,1.38,0.423,-31109.746,-5452.507,-548.2962,0.562,0.411
normalized_1mzpB_M474.pdb,3.969,0.0,0.447,0.661,0.471,0.366,8.88,69.02,0.476,0.65,0.2,0.564,0.873,0.964,0.823,-7643.08,309360.0,-0.025,0.0,0.397,1.289,0.558,-32851.416,-5392.529,-554.21893,0.63,0.476
normalized_1mzpB_M466.pdb,3.973,0.0,0.557,0.559,0.63,0.546,7.128,70.18,0.579,0.746,0.4,0.764,0.855,0.964,0.798,-8229.27,292394.0,-0.028,0.0,0.417,1.286,0.468,-31782.605,-5644.146,-536.2442,0.688,0.578
normalized_1mzpB_M321.pdb,3.974,0.0,0.609,0.707,0.63,0.573,6.524,69.35,0.499,0.664,0.255,0.582,0.855,0.964,0.795,-6143.53,300567.0,-0.02,0.0,0.404,1.181,0.505,-30973.933,-5772.432,-548.78204,0.676,0.498
normalized_1mzpB_M488.pdb,3.981,0.0,0.553,0.707,0.589,0.49,7.195,75.01,0.553,0.709,0.345,0.673,0.855,0.964,0.799,-5996.94,290473.0,-0.021,0.0,0.416,1.334,0.409,-30569.822,-5182.721,-527.60876,0.645,0.551
normalized_1mzpB_M390.pdb,3.985,0.0,0.552,0.712,0.504,0.503,7.219,73.98,0.453,0.641,0.2,0.509,0.891,0.964,0.819,-7722.26,293162.0,-0.026,0.0,0.405,1.231,0.521,-31885.876,-5703.342,-560.7071,0.671,0.452
normalized_1mzpB_M491.pdb,3.995,0.0,0.562,0.559,0.556,0.579,7.11,71.19,0.464,0.641,0.2,0.527,0.855,0.982,0.822,-8635.13,296616.0,-0.029,0.0,0.399,1.183,0.445,-31839.19,-5698.832,-527.9716,0.658,0.462
normalized_1mzpB_M254.pdb,4.012,0.0,0.599,0.567,0.556,0.627,6.699,69.39,0.61,0.746,0.364,0.764,0.873,0.982,0.831,-10195.2,294772.0,-0.035,0.0,0.394,1.095,0.501,-32873.689,-5886.891,-542.3636,0.597,0.609
normalized_1mzpB_M430.pdb,4.013,0.0,0.655,0.791,0.596,0.615,6.122,66.94,0.541,0.691,0.345,0.636,0.818,0.964,0.814,-6988.33,303210.0,-0.023,0.0,0.413,1.223,0.54,-31844.431,-5755.496,-528.4561,0.662,0.541
normalized_1mzpB_M492.pdb,4.041,0.0,0.599,0.707,0.63,0.553,6.749,71.51,0.54,0.691,0.291,0.618,0.873,0.982,0.801,-7547.3,291973.0,-0.026,0.0,0.412,1.26,0.467,-31149.088,-5444.526,-532.34625,0.578,0.541
normalized_1mzpB_M409.pdb,4.042,0.0,0.542,0.661,0.527,0.519,7.461,67.46,0.529,0.686,0.255,0.691,0.836,0.964,0.81,-7880.09,293473.0,-0.027,0.0,0.421,1.291,0.428,-31533.052,-5425.48,-544.65515,0.574,0.527
normalized_1mzpB_M444.pdb,4.067,0.0,0.553,0.612,0.544,0.539,7.351,68.75,0.482,0.686,0.309,0.545,0.891,1.0,0.795,-7934.26,293877.0,-0.027,0.0,0.384,1.347,0.375,-31649.373,-5686.823,-545.8049,0.648,0.482
normalized_1mzpB_M273.pdb,4.069,0.0,0.608,0.667,0.385,0.625,6.696,63.0,0.482,0.636,0.236,0.545,0.8,0.964,0.824,-9141.21,293897.0,-0.031,0.0,0.417,1.162,0.499,-31527.392,-5277.261,-550.3731,0.629,0.496
normalized_1mzpB_M493.pdb,4.072,0.0,0.578,0.583,0.589,0.579,7.041,70.58,0.509,0.673,0.255,0.582,0.873,0.982,0.819,-7828.81,286695.0,-0.027,0.0,0.418,1.223,0.558,-31272.716,-5266.463,-535.9302,0.652,0.508
normalized_1mzpB_M282.pdb,4.076,0.0,0.639,0.619,0.667,0.646,6.377,72.99,0.558,0.705,0.309,0.691,0.873,0.946,0.838,-7664.19,290435.0,-0.026,0.0,0.45,1.077,0.415,-31099.281,-5537.454,-510.53122,0.696,0.556
normalized_1mzpB_M498.pdb,4.081,0.0,0.476,0.661,0.444,0.428,8.58,73.83,0.458,0.636,0.2,0.509,0.855,0.982,0.813,-7251.77,281814.0,-0.026,0.0,0.406,1.39,0.41,-30019.928,-5076.975,-528.9388,0.645,0.465
normalized_1mzpB_M483.pdb,4.107,0.0,0.602,0.612,0.68,0.585,6.823,68.86,0.469,0.645,0.218,0.527,0.873,0.964,0.8,-4798.19,291995.0,-0.016,0.0,0.411,1.204,0.461,-30367.994,-4960.12,-527.9782,0.567,0.466
normalized_1mzpB_M455.pdb,4.109,0.0,0.566,0.559,0.63,0.559,7.263,71.08,0.474,0.641,0.218,0.509,0.855,0.982,0.81,-6983.25,287848.0,-0.024,0.0,0.432,1.274,0.436,-30594.627,-5210.01,-509.99896,0.566,0.471
normalized_1mzpB_M397.pdb,4.114,0.0,0.578,0.51,0.504,0.625,7.116,70.87,0.461,0.645,0.2,0.545,0.855,0.982,0.823,-6592.37,284766.0,-0.023,0.0,0.403,1.197,0.467,-30514.246,-5372.673,-518.3976,0.647,0.46
normalized_1mzpB_M481.pdb,4.12,0.0,0.599,0.661,0.589,0.588,6.882,70.89,0.532,0.709,0.309,0.654,0.891,0.982,0.82,-7930.58,276409.0,-0.029,0.0,0.407,1.219,0.491,-30389.011,-5324.197,-524.8772,0.666,0.531
normalized_1mzpB_M417.pdb,4.136,0.0,0.605,0.75,0.556,0.573,6.832,65.9,0.564,0.709,0.345,0.673,0.873,0.946,0.841,-7890.28,287968.0,-0.027,0.0,0.436,1.194,0.539,-30803.226,-5049.104,-512.60944,0.593,0.568
normalized_1mzpB_M495.pdb,4.15,0.0,0.61,0.712,0.756,0.533,6.799,67.92,0.435,0.627,0.2,0.509,0.818,0.982,0.815,-8144.61,285915.0,-0.028,0.0,0.419,1.109,0.495,-31329.95,-5276.916,-526.84265,0.667,0.435
normalized_1mzpB_M407.pdb,4.164,0.0,0.647,0.707,0.667,0.629,6.434,67.78,0.53,0.691,0.327,0.6,0.873,0.964,0.836,-10102.5,279046.0,-0.036,0.0,0.422,1.144,0.498,-31281.406,-5459.383,-528.5368,0.686,0.528
normalized_1mzpB_M459.pdb,4.172,0.0,0.488,0.661,0.444,0.45,8.542,75.42,0.49,0.659,0.218,0.564,0.873,0.982,0.77,-6089.59,294302.0,-0.021,0.0,0.408,1.238,0.437,-30773.676,-5044.617,-557.93,0.638,0.489
normalized_1mzpB_M381.pdb,4.181,0.0,0.61,0.559,0.63,0.629,6.849,72.67,0.513,0.645,0.273,0.582,0.764,0.964,0.81,-7182.65,284202.0,-0.025,0.0,0.408,1.305,0.374,-30990.269,-4854.564,-524.909,0.647,0.516
normalized_1mzpB_M464.pdb,4.185,0.0,0.605,0.612,0.756,0.569,6.913,67.74,0.401,0.596,0.2,0.418,0.782,0.982,0.794,-5664.68,286400.0,-0.02,0.0,0.427,1.265,0.472,-30482.747,-5074.035,-567.40533,0.586,0.4
normalized_1mzpB_M382.pdb,4.197,0.0,0.489,0.612,0.408,0.472,8.574,67.81,0.475,0.65,0.218,0.527,0.873,0.982,0.826,-6246.32,284790.0,-0.022,0.0,0.409,1.324,0.367,-30148.161,-5180.184,-519.3498,0.653,0.474
normalized_1mzpB_M378.pdb,4.199,0.0,0.653,0.678,0.756,0.621,6.427,69.01,0.587,0.727,0.364,0.746,0.855,0.946,0.83,-8619.33,278207.0,-0.031,0.0,0.449,1.236,0.485,-30710.838,-5416.209,-539.3442,0.598,0.584
normalized_1mzpB_M363.pdb,4.199,0.0,0.642,0.661,0.707,0.625,6.54,69.21,0.45,0.627,0.2,0.509,0.836,0.964,0.809,-5825.6,297271.0,-0.02,0.0,0.436,1.217,0.423,-31401.787,-4916.638,-543.3559,0.644,0.448
normalized_1mzpB_M368.pdb,4.236,0.0,0.511,0.5,0.68,0.482,8.294,76.83,0.56,0.718,0.364,0.654,0.909,0.946,0.798,-7902.62,292854.0,-0.027,0.0,0.437,1.364,0.429,-31182.116,-5132.493,-562.1428,0.649,0.559
normalized_1mzpB_M441.pdb,4.333,0.0,0.59,0.707,0.556,0.569,7.342,72.11,0.48,0.65,0.236,0.564,0.836,0.964,0.805,-8363.23,268328.0,-0.031,0.0,0.431,1.165,0.441,-29553.297,-5204.14,-509.21988,0.664,0.482
normalized_1mzpB_M453.pdb,4.345,0.0,0.587,0.707,0.596,0.539,7.404,79.55,0.457,0.636,0.218,0.545,0.836,0.946,0.8,-4583.71,289388.0,-0.016,0.0,0.446,1.259,0.451,-30045.029,-5289.163,-538.3826,0.639,0.455
normalized_1mzpB_M471.pdb,4.352,0.0,0.609,0.75,0.444,0.611,7.146,68.59,0.502,0.677,0.236,0.654,0.873,0.946,0.845,-9450.73,287542.0,-0.033,0.0,0.457,1.083,0.512,-31605.964,-5376.328,-510.0272,0.674,0.501
normalized_1mzpB_M426.pdb,4.353,0.0,0.605,0.707,0.556,0.592,7.191,69.44,0.493,0.664,0.255,0.564,0.855,0.982,0.832,-7761.23,275208.0,-0.028,0.0,0.429,1.173,0.468,-30440.825,-5415.151,-525.41364,0.563,0.491
normalized_1mzpB_M326.pdb,4.364,0.0,0.578,0.707,0.738,0.493,7.545,68.41,0.578,0.714,0.364,0.691,0.855,0.946,0.822,-8552.87,287083.0,-0.03,0.0,0.449,1.185,0.472,-31510.316,-5610.802,-505.32837,0.683,0.576
normalized_1mzpB_M477.pdb,4.373,0.0,0.613,0.707,0.632,0.585,7.133,74.37,0.519,0.682,0.255,0.6,0.909,0.964,0.802,-6901.56,309923.0,-0.022,0.0,0.437,1.305,0.498,-31731.828,-5418.58,-535.0339,0.575,0.518
normalized_1mzpB_M392.pdb,4.39,0.0,0.541,0.661,0.68,0.462,8.121,64.66,0.439,0.636,0.255,0.491,0.836,0.964,0.804,-7188.8,272742.0,-0.026,0.0,0.438,1.284,0.478,-30206.783,-5168.395,-534.97766,0.652,0.441
normalized_1mzpB_M449.pdb,4.602,0.0,0.609,0.707,0.556,0.597,7.556,70.22,0.401,0.6,0.182,0.418,0.818,0.982,0.811,-4718.64,299410.0,-0.016,0.0,0.44,1.288,0.443,-30914.573,-5121.684,-564.8184,0.567,0.4
normalized_1mzpB_M404.pdb,4.721,0.0,0.502,0.567,0.632,0.45,9.412,69.72,0.501,0.668,0.291,0.6,0.836,0.946,0.807,-6381.38,297656.0,-0.021,0.0,0.476,1.353,0.45,-31278.423,-5105.65,-536.39215,0.658,0.499
normalized_1mzpB_M494.pdb,4.894,0.0,0.62,0.791,0.589,0.566,7.888,71.52,0.389,0.586,0.2,0.4,0.8,0.946,0.802,-7284.25,290132.0,-0.025,0.0,0.514,1.16,0.535,-30947.973,-5183.218,-537.81067,0.654,0.404
